3	0	67.7233333333333	2.37487874074083	20	3.50488302060834	0.121569325843414	0.123838888888889	3.31314805415942	0.0319062381852552	-766.583357957672	5.73690774397058	0.356293791070860	135.387977138630	8.80135265112698	0.0429829146609034	7.09048350489726	-0.0507850895955315	6.79135569498828	-0.0593316280505882	6.49139006868207	19.9348657185818	-0.116379209496685	1.29668440934841	0.00193247580693945	0.136955961439796	0.0729668587670602	0.125462586963963	0.194425117840666	0.207332593255860	0.0827575728783216	0.0458010292888673	0.132849170307850
3	0	90.7111111111111	-8.36340466392307	20	2.70563995912850	-0.157035707082029	0.0748456790123457	3.91372689751710	0.0118027769228139	-298.173268766316	6.77734956023852	0.287124693755006	181.549126026275	19.7187873924447	-0.190006347449830	16.7116240100913	-0.166119360538774	11.1160211638130	-0.0434860325334427	9.65360241059077	33.1118373860625	-0.116118069004359	1.71931727647051	0.00140480513749397	0.140211556229517	0.0789356302304327	0.0583885712353358	0.237996398850214	0.218790634232924	0.0687783948110621	0.0501365162259901	0.146041702138405
3	0	105.606929510155	7.32057986325052	20	3.49322682711433	0.261255827458440	0.110448792338799	3.50969079171636	0.0267295839516283	-384.878647060281	5.97651496317794	0.329672551188160	211.328406973184	11.7912868480568	0.0705620487427830	8.26455268303601	0.0300301574644589	8.40592082627975	-0.0434990724089068	8.19718371652229	24.3878859991381	-0.0664027503948858	1.36367068063802	0.00119450565980096	0.136441226933556	0.134433999914975	0.132301413758483	0.108360878057624	0.106416355182915	0.107003337809900	0.148933900137195	0.126060619448253
3	0	84.1200000000000	197.558365090908	51	22.1978278565459	2.57831141381810	0.0949157024793389	3.72669283351714	0.0574258503401360	-723.610673295978	4.53619955384125	0.512003648931711	168.086388912210	25.0131576516986	-0.270959639448048	16.2074020626752	0.116288816743278	18.2578502835681	-0.0228852695259028	14.3713343799249	60.8476588954096	-0.0950572520317455	1.60235622410913	0.00148912692294052	0.140150223543969	0.206893068699952	0.00131100728300737	0.133396640583353	0.143018184134363	0.00831878700449806	0.215017773963972	0.151766529617419
3	0	86.7145748987854	2.27427890608547	19	2.80857999800874	0.0559123345817189	0.0907734924355423	3.69890681854674	0.0182970815983636	-224.592966649243	6.42830586485988	0.332898816581277	173.141487538058	28.8106945302153	0.169610483710084	7.28589707849703	0.0669878157259405	8.60779391744959	0.0132947972531050	8.37147941067088	86.5318504872622	-0.0980594227688028	1.39078602766314	0.00144731338311632	0.143613471447338	0.115123420952500	0.148900001260273	0.0888304741315125	0.0932228077319621	0.172965753175134	0.102450229963779	0.135218208177093
3	0	103.500000000000	27.0073529411765	23	2.74064539334505	0.310124232030059	0.0714388696655133	4.03436928329638	0.0158250596788194	-144.870872276365	6.52783782762143	0.368382926321555	207.725762429059	61.1204718969505	-0.162380409632654	10.5467908290100	-0.0758014201223704	7.36595760243226	-0.00429156525039597	7.38757311272302	165.358266045795	-0.0187594212690057	1.45286443420593	0.00132495676382088	0.144203797260040	0.0682503464215643	0.0807348438180213	0.225054894064110	0.214331675845017	0.0952933686749873	0.0577769457261184	0.114067071781164
3	0	84.7390476190476	15.9513990731019	25	2.95497453078280	0.182517373572032	0.0728344671201814	4.04949038717143	0.0160900000000000	-213.828522082611	6.45885537645803	0.361985446866136	170.511878536768	62.7162438186917	-0.0236303373298351	7.32049528006375	0.164696433567098	9.45820928678680	0.00715777692750950	6.98365923580702	216.910990317129	0.0129947877110058	1.36248506227057	0.00150476060758675	0.153741607214315	0.241856224820666	0.0329973517953874	0.0838827154214883	0.0707144832342976	0.0272002799762987	0.205826983449299	0.183028444960428
3	0	89.9575163398693	2016.03025161821	63	6.15691197215516	1.78209866352796	0.0534409842368320	4.70144628396251	0.0343386693166987	-114.924128510934	5.58286430211723	0.442031277241219	180.569712701170	207.938749219069	0.0297518080915205	23.0763652007746	-0.0488769489602308	219.422565191609	-0.00658201485868197	15.5222660977515	354.850270403372	0.0406210818028872	2.37236167795977	17.2386794446738	-0.0401395637120956	0.597403142267510	0.0999891848613599	0.0481387004014309	-0.0189004251473648	-0.114319550022621	0.349742957927038	-0.112348781319668
3	0	131.990384615385	11.5276424527766	32	3.35295221904584	0.132595586493782	0.0782996383957922	3.95871310855400	0.0229653471437680	-1050.14826529258	5.99383781862831	0.383246703456149	263.990579532657	30.0044447871919	-0.115847615359603	18.3568266515467	0.0235172148217421	16.5815733813501	0.0138847451184745	15.0710891293040	65.3550984931367	-0.0703291731627994	1.72541525070928	0.000941655070142891	0.101507169188864	0.156511773392666	0.0996847956097327	0.172263677597158	0.139731804170680	0.0719696437344446	0.158728388266297	0.0989206552126234
3	0	119.941176470588	-42.2261856299611	33	4.24234410403718	-0.464518120944449	0.0803056516724337	3.96766181053772	0.0248919093935806	-1081.12235609008	5.87386154628437	0.364423173224642	240.155558905879	36.5421859601924	0.0797457350803333	14.1229461800666	0.0377309250529567	16.0942735581939	-0.00639868890197028	9.98646236791897	46.0411949011501	-0.0502688120502161	1.68691440883561	0.00102033263657254	0.0838554808307421	0.216853134827801	0.0209251979196097	0.211462577751377	0.211990561032763	0.0324785015477715	0.182567620783402	0.0403081699436143
3	0	92.4101382488479	3962.87755973026	153	240.987919123763	13.0485493317827	0.101686876623698	3.60415278666385	0.267732426303855	-4481.15070679999	2.24861466210770	0.763884901245307	185.386360070485	73.8053215886332	0.00107184722498461	28.0468303086883	-0.205018107551928	36.0377229706782	0.0214963128393784	15.8960613054190	74.8742765851390	-0.0889142991951506	1.50739039207754	0.00195761162709321	0.209065790266045	0.172731131031206	0.229465245291284	0.204029777376888	0.212138945740726	0.0260359999526436	-0.0971223553846556	0.0441683204872732
3	0	134.434027777778	-161.659139081119	91	15.2949470034366	-0.556602898358356	0.0614089023919753	4.34204708875973	0.0828525388573829	-12098.7334848508	4.05046724739544	0.634445404797463	269.576912974680	77.9923243176338	-0.338921074152470	58.8488224662464	0.257233237466140	45.0647439484018	0.0326420102395887	30.0801426629801	199.537194026053	-0.0282447043674851	1.88597763550669	0.00101485361106954	0.137806416888608	0.126897119541411	0.0571816627496773	0.290139941892193	0.329338147312711	-0.0528048890439052	0.0345553399175742	0.0767492242337085
3	0	111.141868512111	2693.18886222552	84	13.5164478762589	2.39183085662547	0.0409358125501371	4.88470145292823	0.0521328935986159	-295.215444229057	4.81372045506080	0.559231638156362	222.189805648661	270.924580788402	0.0472743926850323	115.177530206664	-0.188125905886648	39.2844746645443	0.0180230701843966	36.6622356427017	631.776808284259	-0.0306822874779031	2.35394433285597	0.000921462433467496	-0.109445447012144	0.0506668848767546	0.184092568905823	0.405205280720663	0.359833515796796	0.176280855176236	0.0291614181956419	-0.0961514218323885
3	0	115.911111111111	8.75161120909268	23	2.96883894555243	0.202482897307614	0.0886772486772487	3.74850150335012	0.0142377575576345	-412.199976539442	6.47514460530366	0.316928579912485	232.052503216329	23.0190102573511	-0.0336263483759032	9.32619731338644	-0.0214019417206183	10.0321998246373	-0.0260061141371172	8.82116283402875	62.2421002847201	-0.0834414335619693	1.39449322458389	0.00107787581613966	0.135200393470257	0.0889321049966156	0.161507142403480	0.128501517738727	0.125050670504208	0.129913215297364	0.0831570024451764	0.147024720643685
3	0	98.2880886426593	1257.99987671609	63	13.5579129270231	2.40777344348211	0.0590311615165629	4.42277316765862	0.0574236517218973	-411.631997945561	4.71429873856141	0.589325239291396	196.726482824686	204.592217283545	-0.163025286559576	10.4581644784767	0.0296646840228484	60.1680985933776	0.0194756445250569	11.0057340443663	636.951796187473	0.0189103694765372	1.77544038174333	0.00127695527161058	0.0623470143438762	0.306464946454355	0.0605539941627740	0.0868516185013455	0.00402575639810721	0.0908481430109340	0.408528058323569	-0.0175829947695547
3	0	84.2611111111111	103.217086076818	46	3.26478605115871	0.355821741842769	0.0526234567901235	4.50497542058129	0.0321466434116480	-366.379380649814	5.37894016629977	0.538350558874653	167.775555930032	139.980259651987	-0.0212746456996736	10.7123028009539	-0.0360791410131746	26.1119711750964	-0.0118861926270364	9.52109651915493	496.369875519473	0.0454189049923007	1.59031990701544	2.88240745647022	0.121329710115901	0.212209693645832	-0.0140095771663979	0.189693847574425	0.158947483796794	0.0485283284467890	0.171572569186822	0.0769576713539664
3	0	94.6549586776860	7.30312685747180	22	2.55928140129713	0.103411208309871	0.0778720715798101	3.90545770832531	0.0162642191862971	-220.022992026678	6.41290181649349	0.330974118621178	189.887541906891	42.9221206018436	-0.209045007692924	9.81177544468014	0.0888230523615660	9.66677766308562	0.0420770480960225	7.19749044724075	140.423649902452	-0.0567086801703910	1.50321940242861	0.00139054067082228	0.0123317401528027	0.133679786403178	0.128523896057885	0.207146901217783	0.200568607869485	0.150810720429632	0.140242228331715	0.0261729392558436
3	0	81.0334821428571	4.03416507376186	19	3.05069161086923	0.158923743116427	0.113866689253827	3.43240284527510	0.0156153772643292	-531.473695617508	6.41523494907011	0.326753034214363	162.172706128165	13.9423301253804	-0.108567405446940	7.00729263613636	-0.0687724404197364	7.70184039424801	-0.0303679320018916	7.30670211781749	35.6956191793175	-0.0517073846539408	1.25868831923763	0.00161125846018212	0.132987591343152	0.214627836751106	0.0464479467207752	0.0983758423932812	0.114190832982359	0.0748821764709362	0.197769043926868	0.120411143273373
3	0	96.3347107438017	-16.5805772423303	34	5.02425765056704	-0.246561481122104	0.0867256334949798	3.82531184650846	0.0268665317366616	-1861.10374046993	5.62794346441163	0.401236469129208	192.365379671677	39.8970677730650	0.0984800336735197	9.67174039414389	-0.0790494182761051	16.3561600390699	0.0325276344315830	8.45408084925246	115.417984837809	-0.0968751711477160	1.54965585050710	0.00134670714499577	0.127083726925836	0.109512989976537	0.0545073466010990	0.170848395176535	0.204023554063184	0.0374587678189471	0.124960082758548	0.172209183382620
3	0	80.7755102040816	-13.3098680538433	23	2.98328526709949	-0.171853021042051	0.0818331867894550	3.92133429297848	0.0187556689342404	-240.654714994785	6.28689752688207	0.360788966304031	161.346699604813	49.8121938986768	0.0815534096082436	8.41735093819569	-0.125443221519129	8.99505180671040	0.00618138551818578	7.11840215811155	151.471785052996	-0.00831736697644925	1.49853626521996	0.00159068658174888	0.146621091694691	0.0966277193516696	0.0881549994752078	0.172067741584669	0.175241839030633	0.0601181292155104	0.0951273476391350	0.165466690282756
3	0	98.9351851851852	272.533663250012	63	5.81447304158923	0.641636650151885	0.0545481824417010	4.58251287467660	0.0436701028450596	-1032.99032994933	5.12812221258005	0.554584775086505	198.721782194396	215.235327330177	-0.153369504435551	27.4120513892766	0.0548102175600062	19.5091652505549	-0.0149698845036239	12.4348939033355	713.413448040039	0.0414882563642555	1.70094945634964	0.00114651146205358	0.0287371313045046	0.274697928117623	0.140308414297138	0.163851741914858	0.189546457881917	0.0594454497047252	0.152362157821216	-0.00786317803579095
3	0	80.4177489177489	-14.1338221787711	26	2.76082422871513	-0.145643093697819	0.0727122805044883	4.06117172974486	0.0166244834710744	-251.793264524609	6.41423442058570	0.383213253360312	161.502136735433	57.7094347269490	-0.241076396535151	9.00016620782997	-0.0903108982532936	7.59442462953010	0.00266414312280869	7.78650682379857	178.429397982110	0.0355344540250898	1.48484229094526	0.00154664701554685	0.109307095788293	0.149347846691809	0.0703332621385329	0.162229530162147	0.176834247227816	0.0951402914332817	0.102757578532078	0.134062383900300
3	0	143.380804953560	-49.4880580060710	37	2.61993296012059	-0.155346076686011	0.0486825331403541	4.60608784563437	0.0167828081717452	-275.156283510472	6.35467970890938	0.398594985459277	286.627815264639	151.443551376575	-0.137062136265017	15.9105575633678	-0.0663149520786842	22.6562612859382	-0.0152463577861240	9.34825386564069	475.399381153440	-0.0253953031887383	1.87784812497615	0.000912338962931747	-0.0277067157731778	0.304935742969974	0.00251687882476404	0.195369771759488	0.208012814631729	0.0271156124946828	0.263822405396070	0.0254069594320754
3	0	53.8904347826087	3.53080460129877	30	3.44062164051854	0.0534507971426553	0.0713829867674858	4.01848336351158	0.0205438016528926	-618.139860581179	6.02688267679773	0.376262026327139	107.660397230050	33.8098950690831	-0.0151661624155053	13.5079171356165	0.0250521394242327	12.0783232720520	-0.0609062934063267	10.8970115369922	98.5792785016732	-0.0875903624915766	1.59819125745090	15.3592909536810	0.0635162452007769	0.118030753779658	0.102429045843287	0.111214985215248	0.0934446569047438	0.0688703335060446	0.108829223722672	0.0479319543070176
3	0	83.1825396825397	-9.06140545577437	32	4.16960735466502	-0.156663614659746	0.0929180314100949	3.75918322011964	0.0300612848689772	-1538.49451523765	5.60078761706926	0.406362358604032	166.302497225631	21.5906308497546	-0.0639941188926124	16.7982431600051	-0.0387637750672482	11.9153662662570	-0.00416149959620882	10.1937198012374	40.7535740903276	-0.0628426418911545	1.59481750199643	0.00154202264616897	0.122108486894277	0.0661153560239072	0.107470161312683	0.228536753106482	0.229336000354884	0.0778822949702800	0.0393197464315733	0.129074394989800
3	0	113.148148148148	17.8221409338005	26	3.07395676106489	0.324136878999685	0.0825697302240512	3.86005970006150	0.0206568703728170	-445.311564938572	6.20048075481914	0.332767063272765	225.676869113437	17.1590973889285	-0.196532352510059	14.2661167951840	0.117347154723079	15.1782760246161	0.0863014371055321	10.6664484718667	32.2997601110779	-0.0759349849034506	1.60918885524192	0.00111984189352210	0.0957648224262471	0.176781650237544	0.0839112566062283	0.159595621409466	0.149630321939469	0.0880485490690433	0.161324554723180	0.0846760434004636
3	0	47.1111111111111	112.107681755830	35	3.45510083434593	0.702865344751483	0.0682966602278771	4.17793522078197	0.0187546689096250	-207.395449489367	6.22632330185246	0.392793075362380	94.2304971581454	73.6262518345148	-0.0811693017359979	20.0573127530932	-0.119026756501966	16.7853348802274	0.0111661282823588	11.9996793284526	239.153743275745	-0.0333599428300734	1.73748753818140	5.58232002143473	0.0256039812254372	0.0853120417994013	0.0798140375348329	0.244810447408434	0.217574930805046	0.104513831304380	0.0860949032061242	0.0379177868883573
3	0	85.7961538461538	661.022792785617	57	11.6830115929400	2.19449175862761	0.0662721893491124	4.29189110255081	0.0495840000000000	-301.074298239145	4.82546648035762	0.548382805429864	172.693852467643	169.681346754412	-0.0632947438139218	37.9104723120777	-0.321210368659977	13.5967944237441	-0.0367664253782057	8.36602081965331	565.183832214989	0.0182214009523337	1.59344434571325	5.86598740950194	0.0553457879276884	0.191704132970354	-0.0581911616416786	0.300213804405111	0.383324347033827	-0.0526202024374953	0.204846712009356	-0.0944067372560085
3	0	126.411764705882	36.1454572723284	28	2.95195669047256	0.265114467561525	0.0714566419691553	4.09139594138599	0.0127034279778394	-210.290008763528	6.62237069317012	0.316530495929046	253.242553298916	61.7476547261622	0.0682419357470984	18.4155348132317	0.00967841227974897	15.4060856074252	-0.00229333473739964	11.2355634418709	172.725902937101	-0.0801626185458612	1.83851662754379	0.00104339300349460	0.0902977261912876	0.0718649947496033	0.0929748863857043	0.238740885244766	0.213682305063188	0.171930686265654	0.0170613260511061	0.103259475759046
3	0	104.174641148325	855.509101928527	77	46.4090848954622	4.59950802778807	0.0943201849774502	3.79426380130661	0.141997627793082	-1608.44663210912	3.49491959758076	0.685463478991398	208.988980105959	97.5239827402888	0.152168033252249	26.7583158544512	-0.213656808955676	24.3977097220380	0.0633757888600594	9.18775092662012	198.997766198885	-0.0465896669353293	1.65715510809395	0.00165491868790379	0.0105754314897197	0.103008303797367	0.0587998029111549	0.264751195489822	0.326897299606117	-0.0423116109787287	0.173579462939074	0.104099698601431
3	0	100.385167464115	1213.69325823398	91	41.0709646392524	3.96889640154423	0.0756164007234267	4.10123226375311	0.135394347515559	-1809.44920050910	3.57923008521101	0.682031988155421	201.301550509011	134.341854090648	-0.0511058672124059	44.2743922686355	-0.0251034370019887	17.6825686620436	-0.0251796150077129	11.1618740790959	292.134487511859	-0.0127381085384265	1.71238467516610	0.00141481299050039	0.122583868987959	0.263203476736281	0.0899558778759086	0.103628340155492	0.0858393729144140	0.0649232553644392	0.250256631755434	0.0208775078439203
3	0	110.604575163399	9805.11294982628	136	13.9933515341217	2.83057460638599	0.0551924473493101	4.72613957035338	0.190393518518519	-495.624398765967	3.78100569732805	0.678570890062592	218.764326167806	305.994142133183	-1.27219166261169	230.113244827802	0.00403205079853854	104.245912224369	0.00205650459302897	66.5114691817741	705.471891106792	0.0488235633611778	2.66404767200088	19.8333129847958	-0.0721404491984945	0.340388446337043	-0.284901991682592	0.420050255544782	0.413651261659915	-0.279675269049017	0.342906141344489	-0.0585819178831741
3	0	127.581235697941	19.4858642218198	25	2.79093288776302	0.210505358900852	0.0826469217516979	3.90740593174908	0.0252689677705431	-234.748776933032	6.07266257058849	0.266225176808359	254.807262487188	27.4319559599132	0.114612968600604	17.6972401359011	-0.0438044062422190	20.8950470086288	-0.0485298605649887	16.7698638810169	66.4890620490848	-0.121419914496405	1.84294868247950	0.00105747372385588	0.0704746099488460	0.227525629005243	0.107670575003986	0.0614793936613864	0.0516352106783984	0.119341638733772	0.237461054921880	0.124732259759526
3	0	73.9431818181818	14689.4489358330	142	29.9598508174340	4.71498693113298	0.0645351239669422	4.42625881133996	0.219206349206349	-452.401999222400	3.07856233556504	0.736571568336274	150.569641814821	934.438966710940	-0.206786441123269	181.200273585510	0.0613346582321613	29.5312110143300	0.0335393277801951	17.4600772629142	2768.69940961079	0.0290005682012543	2.10351153949180	20.3674954459681	0.0969855887941122	0.142273799100108	-0.118021884548313	0.227521342849983	0.279578524323416	-0.0583522446616662	0.0700636926211473	0.0735742033806446
3	0	90.2252964426878	155.661187899898	55	19.8104019897695	1.83460759255361	0.0756768579418519	3.96023173056159	0.0698018337769890	-1820.11132840862	4.29661110500820	0.557182588721482	181.210749897453	42.1301419963753	0.158638163515308	22.4033169259086	0.00641587318229462	15.6441676422657	-0.0353177239989448	9.35364277315124	99.5366057728014	-0.0964508026239799	1.61454915884208	0.00152361573417975	0.138778326524459	0.167290265861595	0.116822373451697	0.207621057600278	0.211658732254916	0.0819879447665439	0.0623611966057922	0.0134030405291128
3	0	41.6166666666667	3.85784259259258	21	2.91600051770719	0.0781540897055726	0.0874944444444445	3.76373664621178	0.0158796899112654	-240.462177966889	6.52008147899238	0.294444768765974	83.2700266840754	15.9538460207083	0.186324815439981	11.7227087781868	0.0256351681338406	12.4947639442239	0.0231836464728685	10.7197492917583	31.1019986706020	-0.0727737414061658	1.60724760351644	25.0620945042174	0.0174323038225204	0.0985775151065678	0.00552580582070483	0.0547463687909726	0.0650458807690661	0.0278044211478878	0.113751474573411	0.0133731295927646
3	0	62.5320987654321	35.7833126010229	39	5.78966017315890	0.584940387777038	0.0858375247675659	3.83939126500308	0.0408741634575078	-1011.67974765961	5.22472889703714	0.432945770408175	125.044075423202	17.0235872986455	-0.125634211681978	14.8747089512262	0.215096721183276	14.5065594520778	0.00993318868006147	16.9524402088314	29.0633111703698	-0.0959397804801966	1.64064958152046	0.00203565741016954	0.0696436859126770	0.0672215753663750	0.208289973572011	0.155516122090255	0.163192908921395	0.195172998349932	0.0590159207149625	0.0814821332735960
3	0	97.7830578512397	7.90899454280681	30	3.53716613932427	0.0906606374020346	0.0906871115360973	3.81890016454829	0.0170442832780495	-649.921868614583	6.28762782083931	0.337735068169888	195.834970158322	29.4725684843208	-0.104995398340260	18.5255378604526	0.00133647339577420	16.4209753129633	-0.00629384364037810	12.4726137441131	67.0396814577777	-0.0937536731714550	1.75960519838687	0.00139938231660874	-0.00705891438241224	0.183359006631733	0.0995184048290767	0.234802283533327	0.249730062037088	0.0977661359870865	0.165292946717202	-0.0235751995707005
3	0	86.9566115702479	5.74950793749145	23	3.09194528241672	0.100122141544314	0.0863585137627211	3.83915324112076	0.0251728790689829	-300.540475227801	6.08697640306852	0.300956526279273	174.163090240709	18.1600835435631	0.145375742784505	14.5387017642379	0.317241237775649	15.4224290930036	-0.0470758921408428	13.2078218969435	32.2008943470509	-0.141138439691036	1.73538135418383	0.00143007106057949	0.0685874653802756	0.119579292371384	0.150313692515510	0.132634610361791	0.129022262996330	0.161025381907720	0.127846907231103	0.110158225098360
3	0	49.3632812500000	46.9992681741715	32	3.40603029489878	0.440115712208555	0.0699539184570313	4.10520748785014	0.0180780924817898	-388.254965664597	6.26138906176390	0.355277599171358	98.7518393435291	38.3471786663875	-0.0550821397741567	19.0790260154084	-0.0511066566360098	16.2921715589908	-0.00797304364252567	13.4687387964036	93.2035185501543	-0.0508822430684417	1.70738540759663	15.0114431190173	0.0459593595750931	0.123979633653452	0.0587511870920530	0.118311804776456	0.123514381135735	0.0514344593657761	0.134452096402462	0.0399410988375024
3	0	92.4459876543210	5.32721686326655	27	3.37736520014724	0.0970379217285707	0.0877676802316720	3.82336988172592	0.0268596420940171	-662.762632574743	6.05137166485280	0.354384680471483	184.928370128391	22.7664420673651	0.0820905412047301	17.1589901178818	-3.83115837530224e-05	13.4596331223955	0.00921038318879658	9.34541099451988	46.9457219461473	-0.0699216525698283	1.60124498066601	0.00140833826933393	0.0633845456019344	0.181289382200667	0.0428616680958172	0.226379748124522	0.232490983263077	0.0480278336869162	0.163509368771344	0.0418187698725205
3	0	122.081875993641	10.4710180724658	34	3.31469495591837	0.150903524313633	0.0807196423019859	3.90433349786350	0.0271397151004030	-1435.67083741961	5.71783077655642	0.401424893157803	244.108766549537	28.7611380516172	-0.213943799173158	16.9114503058786	0.0358134331625187	15.3076957202954	-0.0944614675610118	10.8619827913697	70.6237503075348	-0.0606150032773974	1.59081261213344	0.00105369892905591	0.0445156502174626	0.115531737499381	0.120864123222134	0.203452657334537	0.202016255672646	0.128201327399978	0.115089617135993	0.0699822519587769
3	0	71.3815789473684	11.9842679326435	24	3.13660785017709	0.241705383207421	0.0853009108278789	3.81864455103557	0.0227138214803858	-357.948247549168	6.15103372852314	0.313959070991885	142.761543986259	15.7443811088326	0.186564992713487	12.6512357218133	0.137247048259448	12.4010833936129	-0.0371514073957377	11.2926774320748	29.7294161060297	-0.0564335191639572	1.52964095601348	0.00176637584813590	0.121628028175920	0.152597596644320	0.0788154275119304	0.144802228370935	0.151124846064327	0.0714252727714211	0.152704476034458	0.126654187058648
