1	0	86.0564903846154	6500.08338424342	126	4.21397997759640	0.848969645833213	0.0163646449704142	6.13522548961420	0.0192484375000000	-235.242627938392	6.20970092424110	0.435990845160682	172.559255532339	952.773001525975	-0.456985069735544	273.460992643540	0.0948000921705678	267.308849028880	-0.178711431611202	92.6713560414881	2106.02690189034	0.0850369647083273	2.99273486395938	1.46554046418862	-0.161001735320940	0.382449223528267	-0.0811235065346763	0.337536023294427	0.361110952347994	-0.0694364554551485	0.385599315357444	-0.172011152472724
1	0	94.6426666666667	64164.2393702780	224	4.97262428259790	1.20829535598444	0.0113528888888889	6.75075436504823	0.0169550535077289	-145.566474645247	6.41118339419460	0.347179160703219	192.780824280061	3868.36964334339	-0.0853834218916877	577.812311048792	1.33084016942003	1343.18748118453	-0.413892256414311	428.501750267629	6408.35104499851	0.0712598845495480	3.64765123787496	6.89581778203632	-0.0675720917567647	0.410817168339917	-0.0826003863690115	0.207846001197781	0.217001894674755	-0.0764831257364833	0.405718488505244	-0.0887442984794333
1	0	99.6878306878307	59700.7532173581	234	5.09142398511767	1.22715264825660	0.0120937263794407	6.70708446208174	0.0241384645574206	-275.580189186559	6.07638386377546	0.417029305701186	204.467994876996	3359.48414058976	0.344021257204466	1323.70205462456	-1.14473216277553	892.780863706464	-0.228077372966535	548.956395991903	6254.39121468738	0.0447666891303626	3.68640491484653	6.45826707489630	0.0844979034206993	0.229558643259678	-0.109728850998412	0.269508144405700	0.248442068269365	-0.116444153672596	0.240949302357656	0.0875298693448805
1	0	97.5394088669951	61064.4068660810	234	4.65146325424645	1.21129627240780	0.0123577373874639	6.68045649916145	0.0259366910840025	-242.189911965203	6.09893442469759	0.426119435635165	193.460050964569	3430.99521904587	-0.472089932434481	695.074229968220	-0.129141300797006	862.949069320453	-0.0101341605277633	273.563984866596	5999.52933017343	0.103996485932369	3.59514539456971	-3.43094325751287	-0.0818176632489518	0.369360628350283	-0.0896368195623170	0.332521617497066	0.323964139053915	-0.0948532597781884	0.385091714199898	-0.110486177584733
1	0	106.516632016632	63263.0525050848	211	4.31403857429477	1.11988472646392	0.0110800869636629	6.82099773610475	0.0180499625611805	-117.097336360013	6.45972536950330	0.413008331152198	212.027807256812	4184.22238542780	-0.165630107861570	730.098024836218	-0.742507961454070	851.644550455739	-0.00787643029000529	325.619184674759	9091.72561537048	0.144491873878131	3.50849592017846	-1.81720777782658	-0.0925801044129426	0.348057718136838	-0.0717370189502504	0.319101604957254	0.322388638329449	-0.0628502445047996	0.344091120269217	-0.0901313465435152
1	0	123.875675675676	56463.5896994845	198	3.34416143887891	0.879353774625586	0.0102378053729405	6.90083692147572	0.0126234567901235	-100.903585172775	6.83783768778569	0.333033220541854	248.611751357520	4233.17708283801	-0.0397848178819788	951.246155955180	0.192856879402204	1113.56049420590	-0.255462829475436	459.589326383730	6726.11938636189	0.113494931364419	3.64026079540812	5.64580136021505	-0.0124250168319809	0.352274935409065	-0.108238943367425	0.261521079540184	0.251717481380227	-0.119929542936441	0.343163370457172	-0.0152294121898411
1	0	133.932659932660	39575.8608319780	207	2.91932572990434	0.650899256706759	0.00948032513689079	6.95397104659465	0.0120773598695677	-179.509944112222	6.80527432313299	0.354659269962974	266.836648455192	3720.83146142624	-1.54411485228159	1206.76194969436	-0.376881578723134	943.279330443807	0.148444013116059	477.242358872594	5381.73802529293	0.0977741346971868	3.70123679220777	7.47688124645788	-0.0909606181039470	0.297708130465206	-0.0996735953084758	0.352519202045862	0.364359980071417	-0.0984399821728266	0.299221109935515	-0.0793568303755130
1	0	143.292279411765	40091.6246257016	190	2.66600526030717	0.563550341935148	0.00870965343858132	7.05953272224792	0.00911139996183329	-102.199067685052	7.17004842798385	0.306082179743904	288.842189804155	3929.77562445761	-0.227597004505686	1340.41630981891	0.481296885663870	1198.64171184942	0.107671582042719	455.738585115230	6234.72327299176	0.118227420537033	3.76420418950561	6.27969586673339	-0.142895376128697	0.351540025682666	-0.108479231475077	0.369449847276927	0.369715269319186	-0.107129027134349	0.352266940229637	-0.128447184501621
1	0	114.764423076923	78743.5617663558	216	3.71499916840515	1.07111703979885	0.0111235669378698	6.82131548126645	0.0160007812500000	-116.765260626818	6.61691800820211	0.346010865688804	225.099218872108	4341.46294041974	0.142372672473283	789.951418365669	-0.660496643776326	921.989586450298	0.0104209393714632	424.600963213255	8018.31136877182	0.180205262879561	3.67505526874411	-7.32782369696565	-0.0508698551821648	0.327633814522969	-0.0410276028544006	0.294538128511567	0.287231457580961	-0.0366929919633232	0.326289211141736	-0.0429371548995867
1	0	114.365196078431	92051.8007343109	220	3.10672559001562	0.776996294358654	0.00890282583621684	7.06729052174391	0.0105665238240996	-70.2671503224376	7.03169548704379	0.333178290717104	226.659972227640	5901.18903710119	-0.724991286849011	1518.93106104661	-0.851672752605134	1483.41405665604	0.211234068812217	585.472937031438	11776.4293898372	0.0996632003543334	3.84071763049332	-3.50140789068047	-0.0913466767930334	0.301242738473657	-0.0543414585045072	0.367558249743146	0.358899029254232	-0.0559700062212514	0.295719602475689	-0.0910490304390308
1	0	97.1036324786325	77616.1381254521	216	5.73041513937781	1.46440778369257	0.0122315362699978	6.68821705446939	0.0222702572153121	-112.707621483520	6.22190097019320	0.428941920516355	189.260897676455	3024.07199136040	-1.19265524566153	1030.57151213224	-0.0591972798328067	758.333647329798	-0.202002840589781	312.726530241189	5839.05465916882	0.126239051790358	3.48558425536197	1.09034628323019	-0.141726741243837	0.311955538025904	-0.0604438058894474	0.387487668523446	0.390378838098548	-0.0634274062096876	0.316147969901115	-0.150361662167599
1	0	65.8854166666667	3804.83800681784	128	3.21971404470300	0.424845352327370	0.0152387152777778	6.24101779632187	0.0144330363778240	-209.526896379913	6.54998506276616	0.359622400619708	130.126822214657	1079.52515171199	0.990213584475339	200.779796205265	0.477962090882004	367.586813866685	0.0537681414145256	85.2432569959863	1719.03382707259	0.139024880631677	3.03478883363900	0.436104436305527	-0.153976844778616	0.462294719796232	-0.155538921187001	0.345181823513067	0.331107400813684	-0.153005734904133	0.457681235916516	-0.141382858797574
1	0	106.936259143156	78693.4682896859	216	3.88327166594574	1.06726653675728	0.0101293990603255	6.91742192051650	0.0143620809205225	-104.667100553822	6.66262300036024	0.345525319744240	213.844964686545	4544.12705261019	-0.382899563417540	1145.65027170707	0.952528476733358	957.007904085985	-0.0899555182790890	421.896309169298	7812.41490532802	0.102131085692361	3.72566111548486	0.121556910988488	-0.117309085366548	0.329806067472106	-0.105071892918042	0.386419916447803	0.372725484849588	-0.104326875688286	0.339446459661887	-0.101752592766573
1	0	95.4981238273921	88093.1322912757	215	5.97612350674312	1.56262082968688	0.0122514423296925	6.69375341833255	0.0227117233727812	-96.8709659091902	6.22038424722088	0.431550868030639	186.526810219133	3801.15097330704	-1.25745311417428	960.296760171148	0.399962963540975	719.048105412131	-0.0700175919398555	270.785056291975	7032.76422286007	0.154136536952035	3.41348754570658	-2.50433690549284	-0.140183439373760	0.325819526636253	-0.0605232649197984	0.396174147058969	0.375834561544524	-0.0759263163573533	0.333481822176341	-0.128650312541849
1	0	92.7670454545455	54821.8126874619	220	5.40401342334224	1.15531289873123	0.0127697428833792	6.57918540238624	0.0186346529352482	-138.130232156640	6.25925854359796	0.327385409923081	188.660579209559	2992.07847875269	0.580987176887526	977.709856827574	1.51833500531482	1198.70245542900	-0.0542836247741543	536.255800284051	6038.64534889706	-0.0231481413523229	3.77868894809890	12.7385994928153	-0.178303632223586	0.377896307269529	0.0216399694523699	0.208546998912894	0.229796764729699	0.0197887321445867	0.378851563379209	-0.191266485618762
1	0	114.245577523413	76725.1561202956	246	3.36818285706075	0.789751901847892	0.00886065395372710	7.11158970683196	0.0139345589085444	-190.425536418066	6.73463702561365	0.340473509652246	226.821700092314	4922.49550683912	-0.373092111791425	1287.59180836725	0.673396707163973	1550.93702323516	0.314102553325008	640.644544113574	7174.86455567410	0.0827495708446222	3.89260140269051	-2.20934625290624	-0.0414334177768017	0.299391470606016	-0.0630824383882904	0.305553599218198	0.324716536371207	-0.0668300760267626	0.296749406000351	-0.0335452771223430
1	0	109.306372549020	25428.5756989028	185	3.13445346180441	0.661158530536556	0.0126633986928105	6.55232550234500	0.0144110785590278	-138.775502296309	6.56262881323460	0.324900478995043	220.379544223870	3053.45808199427	1.01055342905202	711.780187137824	-0.426776444671525	953.639635147018	-0.189275190140245	247.645972919480	5194.38632026235	0.0380740040308758	3.58922073626836	1.20754782822007	-0.0979815730936627	0.402000451623036	-0.112965442957828	0.296000047935962	0.327676239318203	-0.112624882430825	0.399250728479768	-0.110386370401702
1	0	142.311942959002	42527.1969157007	227	2.04502014378033	0.224851151037299	0.00892536564131405	7.12813888012125	0.00755423553719008	-81.6979054962652	7.31940138279124	0.305071698056157	282.143164364965	8524.08644554629	1.68834463339670	1928.33428506926	0.803847713224898	2002.67485670711	-0.137163484186109	542.159605640868	14610.4595142127	0.154055937176923	3.84009754262851	2.02964105749805	-0.174122109458312	0.415717224337722	-0.176429970263704	0.436687406531624	0.421219158618857	-0.190452819706176	0.420322730617305	-0.167179290557852
1	0	117.030092592593	100088.346521194	212	3.73029956243834	0.976064959363446	0.0106095679012346	6.82354582957864	0.0126273548635141	-72.0513157557210	6.78416394335368	0.359525293897673	239.028647618863	6432.03636717586	-0.411280585231011	1431.14045348639	0.212357986576007	1103.90720368846	0.0516259082403879	537.409712813843	16601.1267998997	0.0728046591485401	3.82315438228019	1.48754965107304	-0.101174462333688	0.294893481775773	-0.102196901771255	0.388701138348283	0.399574793427169	-0.136588071943137	0.326424459205730	-0.0827137600419778
1	0	158.334448160535	35778.1403112182	174	2.10687219999397	0.359815809483923	0.0109003254997148	6.84621441753706	0.00696257088846883	-55.4294614909506	7.43735054881429	0.260980708679431	313.232452328834	5359.27182234251	-0.345803985736617	1249.90027650478	-1.91251739341815	1247.25808074254	-0.130386481766138	629.375834332347	10474.5634620141	0.0681137909646781	3.99178229527003	-17.5046472896706	0.0900439973586327	0.294841909536754	-0.0688258271000040	0.230860266454268	0.241897641504629	-0.0538981444539783	0.298201532582136	0.0778147205198394
1	0	131.325791855204	61013.8148647643	186	2.92200843561015	0.804538719433496	0.0118650314285129	6.67522736182180	0.0136553633217993	-63.0203388291929	6.78160867342955	0.364860676862094	260.491661528888	5244.78084518603	1.39584166319153	935.186609878010	0.307544249143064	887.831179831463	0.113023731105463	249.397419595286	10739.5911272578	0.116911066625536	3.64586569994599	1.62088995004979	-0.259803922751438	0.438303124373035	-0.146127177700284	0.448376075240825	0.453947090384125	-0.106514859170518	0.416668953559750	-0.258368436575516
1	0	136.816888045541	40677.8193198457	221	2.41753217122956	0.331650961462656	0.00737409489106287	7.26298598896702	0.00870735545789942	-112.107949685867	7.20584719720683	0.348019611011281	276.809264188657	6416.92733420588	0.919805604627869	1728.66488907506	-0.398986885361111	1774.77198003446	-0.0852275929278747	439.760685895122	9758.46287347922	0.109547806601512	3.91002277456642	0.925649904215106	-0.163700027880551	0.421531865844140	-0.174959397433403	0.424171767401743	0.411251834028303	-0.186980998524590	0.420633479626223	-0.159017197227495
1	0	108.225806451613	10024.1963379359	174	2.61099201400567	0.284143568135774	0.00933554895378749	6.90179476781057	0.0107292905271502	-146.893968825144	6.88086604156812	0.352364321111919	217.222809275076	2705.72755599996	-0.702381690404324	666.604489972941	-0.216820665721494	588.191130792010	0.311342942564251	281.414320551671	4680.79301383571	0.137308593531403	3.54686051730023	-0.867394752726568	0.0447028223686725	0.284951236016768	-0.141894908240572	0.320846488031210	0.312781155091778	-0.134595917656986	0.281456576327372	0.0403313123618645
1	0	144.056818181818	14435.1550672661	211	2.41919420631900	0.169613239905988	0.00885273186409550	7.02436812813490	0.00865693499622070	-151.471887800438	7.14480521047824	0.270774791987930	290.699563563741	4531.79408795607	0.448698246164252	1278.14749830450	1.96497919131461	1596.57127159041	-0.0938220894614768	604.451119905060	6382.23376202980	0.0454958490924262	3.97658181492686	2.28528945227049	-0.133888848544235	0.364468059703450	-0.0524517973021954	0.303367685112019	0.299700446449046	-0.0537774014515637	0.377068708067763	-0.119477562916835
1	0	137.708333333333	52935.2178950965	218	2.42554633341773	0.399408269398689	0.00807315580042853	7.17336373453855	0.00846601450497555	-92.2030862709589	7.23914387911938	0.318309854325369	273.080212473104	5622.57726804347	-0.286485616102609	2139.47024983147	0.893421782885032	1723.70374621738	-0.207375787789127	620.419579962446	7328.04972226823	0.0591545499499457	3.90179197147536	16.8138101002054	-0.204457113987027	0.364840432803360	-0.138021192228377	0.421033862544703	0.413101989499323	-0.135520804916628	0.353409712392097	-0.196520178812447
1	0	117.081439393939	85792.0549391748	215	3.11411667970723	0.826205104413311	0.00983557162534435	6.95811064546161	0.0120920495555313	-77.4413385863196	6.93392675982207	0.328098012932579	229.932547767827	5563.80259624386	0.224153384161912	993.973716041656	-0.0869502650077018	1087.83607710352	-0.293105078922120	908.696955702843	8387.41300544298	0.0944524072209072	3.99395446736585	-11.7679174234897	0.209736517902599	0.190698160227927	-0.0455668238435643	0.192451172485165	0.181507764693701	-0.0586660295863009	0.182270960746504	0.244886399219237
1	0	99.0190476190476	33936.5198777670	180	5.37417914727576	1.37674483311059	0.0164172335600907	6.22052213139920	0.0254468750000000	-121.058414956391	5.87554185753454	0.460797868147652	197.836435728525	2448.95918439377	-0.247970081338824	369.328022833184	-0.585356920921759	501.247157768992	0.0289532452225021	203.067376327539	5480.60700700249	0.0931941665523119	3.37248718995818	-4.56800775093097	-0.127055707651287	0.367788209042599	0.0527996514347748	0.295683661592601	0.229216191851252	-0.0205248166160021	0.328556222947230	-0.0825490042991071
1	0	110.332727272727	73980.4985203544	212	3.75333549007455	1.09428176913817	0.0126347107438017	6.62171992235563	0.0194521541950114	-100.796601540703	6.54748600987220	0.380713650110329	219.976966450973	4331.58898217884	0.0206981007265882	899.097106521534	0.0695049961863423	961.105108623364	-0.364301948115434	709.386671744602	5393.06617413562	0.0383408425123479	3.86234955917365	-14.3468601665508	0.100001504913659	0.281616870079479	-0.0186918549589978	0.199124448713740	0.184575183265173	-0.0201162449571617	0.286843596125654	0.118871993916578
1	0	106.007396449704	17741.4681501213	168	4.74503345235137	1.09294634428472	0.0160314764889185	6.20743697562004	0.0222142011834320	-240.774011414797	6.06230621235535	0.414733715031910	211.549530959291	1474.26104051440	-0.0254179474509545	548.819138659920	-0.496442835603703	628.489247386441	0.0213814612009388	166.977928813544	2258.52939656665	0.0863264240421258	3.28073301648493	15.4443139641816	-0.125179069952227	0.356600585092022	-0.143187552563912	0.346893882071995	0.318074971898863	-0.150753997764941	0.351230558446976	-0.100221671882139
1	0	133.825721153846	43313.9900011766	222	2.39346219501950	0.366193463618478	0.00799163276627219	7.18696819336632	0.00952148587824566	-115.421806902997	7.12194088512514	0.368441369834976	271.123578271162	7186.25112734881	-1.21587330819391	1196.52579686833	-0.118192839232751	1582.00442561212	-0.133433442728528	370.749592482401	12099.3730288765	0.130095115531787	3.84965936192182	-2.75147463801545	-0.162844535694906	0.456090416110281	-0.173192049393607	0.404874069412919	0.395851046942362	-0.165079607650591	0.413733373458792	-0.149667267496904
1	0	99.6857142857143	20975.7491778425	186	2.86924611748606	0.473525698093260	0.0121287981859410	6.66242759685062	0.0138680000000000	-149.412640258682	6.61838269547965	0.420940597316336	192.849687792082	3088.12624416688	-0.930467070224761	833.405073963751	0.375177207800868	422.866932301022	0.186679635228099	148.450279353609	4517.82557250043	0.130016125739538	3.55894765616463	0.250623316522365	-0.208957298134864	0.408471717546201	-0.168305229325316	0.465042705475855	0.473604384476622	-0.166663156171442	0.413608887983763	-0.218874780863853
1	0	109.268181818182	46954.5326049962	202	4.81487481847169	1.07580423261354	0.0124483471074380	6.60669936322007	0.0165079365079365	-130.301019180847	6.39195949873891	0.350602658951179	216.867115832235	2751.53395518259	0.562740323677894	802.209648998103	0.209784244942288	628.946684853291	0.0797877125754478	490.558296861993	5688.40279806260	0.0558229208851522	3.74532620046578	-12.8428834047202	0.0938064663898097	0.197827248146310	0.0279979538296606	0.236906609907673	0.237830677241269	0.0341865238864143	0.204984195912119	0.0825768854660112
1	0	120.495215311005	53778.3199329327	218	3.93980531741134	0.845136919156391	0.0118701494929145	6.72775525667999	0.0164854492120025	-183.793919908181	6.47856642718294	0.380078194425965	241.717758232831	4314.69455299737	0.447204012983955	1204.23918547396	1.90055987403963	653.180294510733	0.0115061502491239	667.651837490533	9813.77507019990	0.0456446296470212	3.82661449073214	-12.0990846361246	0.0779297289582313	0.0815662519305077	0.0727813395523398	0.312282073599996	0.312369817130808	0.0725457039696598	0.0785990672496686	0.0919216087928838
1	0	114.608974358974	27884.8182933588	232	2.83233299759398	0.280496112966205	0.00772004437869822	7.19340821361796	0.00974861111111110	-134.965081020813	7.03560983190522	0.317221994277743	225.590286232792	4299.39790075569	0.234808076833641	1936.02745777909	1.17586560521260	1506.42144183019	-0.0656081434189207	530.829051626794	5601.96827129494	0.0636470627527321	3.99088655892407	18.1989978842823	-0.0980665272219086	0.321835221528005	-0.192142175602277	0.410300692627981	0.391139922661845	-0.208412505823471	0.321612242506904	-0.102836500616334
1	0	138.725217391304	51686.4243316566	203	2.48560792011262	0.450008193974030	0.00965746691871456	6.94174319295328	0.00787977840789749	-78.4393686917183	7.25222110671578	0.275458800220467	276.428361310476	6255.19260253322	-0.523836373334154	1345.81481667349	-0.0822487740800939	1136.88650963272	-0.308985682866340	717.544396692679	11860.9345101499	0.103423868183510	4.03505586999079	-21.9944174628610	0.131029545764715	0.216340267575511	-0.00587368280537692	0.239623401451163	0.234703669848915	1.14815911227417e-05	0.217879544179432	0.124973782264979
1	0	105.926948051948	39229.2787441485	240	4.08710911870303	0.782718355922512	0.0116377129364142	6.68383622024666	0.0201949347572243	-321.179311830897	6.14848381674580	0.435448058696277	210.405914849187	3630.09829227211	2.20746202907710	717.020149459131	-0.444882650234462	774.510541022417	0.0319814900482729	214.918043442298	7499.22675134676	0.143372826779398	3.56562746707593	3.35001587046884	-0.202209649697019	0.454437206414648	-0.224625703537566	0.449351629993568	0.454984420589038	-0.199148171731480	0.395804118741983	-0.160114239598983
1	0	95.5528846153846	37383.3385909319	248	3.70546359289949	0.620736955518846	0.0105296679815911	6.81412481897671	0.0158946767933244	-262.670731519866	6.34911256377053	0.375366508356383	191.941723826339	4056.67210045001	0.646228761034070	827.415303911916	0.402513561670182	950.122276974279	0.470262375888266	569.844869487254	7570.66154630198	0.0556075646154730	3.79726667217525	-14.0819893155056	0.0323400929959200	0.235268939365343	0.0906573484289048	0.212160005006322	0.207023198377307	0.105817755753478	0.222492327487337	0.0415508475418900
1	0	78.7976470588235	26343.4577262024	209	3.28072442264775	0.570685909222529	0.0110892733564014	6.76170353072909	0.0129397347174164	-185.672839281743	6.66570758399334	0.341306172509087	159.369161227080	3205.41677351934	-0.365532298568514	658.515137929610	-0.278929677209568	1053.52495499645	0.131066425574115	245.081745818734	3674.92037609839	0.105585906097444	3.56946125748008	-1.14846624894784	-0.106653376013510	0.436771149165372	-0.112315006963341	0.298586268319577	0.285262511160527	-0.113603888516176	0.421265748136182	-0.0957916458665480
1	0	97.1074561403509	61569.8497085854	220	4.84766872002761	1.05441224405842	0.0115227762388427	6.67913642793024	0.0156491126543210	-118.638596695454	6.38876163232708	0.372489879785129	194.283286243625	4021.96180075795	-0.685924187898711	849.030870987446	0.946868178107231	1293.56809251673	-0.0433534187731390	250.482987721462	8026.71710107889	0.0408187246761940	3.65374504580298	-5.41227089800407	-0.165900848159361	0.480451459728988	-0.120510034408806	0.341574612548124	0.367912092568718	-0.101342195736626	0.424087836842980	-0.168140050147519
1	0	97.0260869565217	183358.548126243	234	4.08355132660059	1.23059130325818	0.0109640831758034	6.78215998869397	0.0155242768595041	-59.0248753866849	6.57069160205190	0.391903031759343	200.033364725008	9242.09685628047	-1.07277684787823	1160.28510413878	-0.357237285749148	1283.72151685487	0.284626351427775	467.283759748663	22959.2918807845	0.142864003838807	3.89586196737456	-3.93030650784542	-0.106177529715004	0.349688111462852	-0.0508090437601121	0.345489898661005	0.329396548597616	-0.0515137058584775	0.334215856070890	-0.109888599166801
1	0	111.382647385984	106984.886432858	223	3.35163376315253	0.878576874763502	0.00870451781178197	7.08826130930416	0.0106308001868802	-72.4692851103122	6.99190802513685	0.346713560375235	226.136675780348	7385.91730194185	0.799090000969771	1046.58727974746	1.30115481705050	1009.88230890228	-0.183618062095431	551.792893212718	16146.9311128777	0.186164509528385	3.78956711051874	-3.92536029004390	-0.0870881455296492	0.279393123788535	-0.0131699867548388	0.350845951552954	0.344894910043085	-0.0100906329379076	0.262796472158959	-0.0904217095415856
1	0	95.8302469135803	66493.7538198620	220	4.23340359624356	1.06032402581988	0.0110072778539857	6.78835364900416	0.0149478400896170	-104.903264638723	6.54195563789800	0.356225868623535	192.136083049040	3800.29123394967	0.511790797415458	637.896371781632	1.79286224306236	1774.78818934767	0.135867131809728	344.757426433139	6698.22373687712	0.0808036413103406	3.70755959626785	-1.23327172714426	-0.0750170742275526	0.443452046936889	-0.0977426266113581	0.225676033839798	0.210608361070510	-0.0956351192947120	0.461313592356378	-0.0615351801617194
1	0	107.790000000000	42034.3859780000	240	4.01107942911836	0.816891874281674	0.0109259259259259	6.79660564361415	0.0204967631126966	-331.583714667435	6.16401351536287	0.427920733614287	218.560954591554	4050.45205270461	0.567980897732537	636.540877947293	1.60843029037612	768.342116401963	-0.0769727199647455	226.557551065160	8391.89997619859	0.153128080057291	3.53475807230917	0.481868414541339	-0.146176410591751	0.400819832794299	-0.166200717710969	0.424040320826070	0.413408659257919	-0.177449787549058	0.394675391342465	-0.147347295947027
